"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RPSAP44",25.6326512885982,1.58507922810292,0.312973978427705,5.06457193682976,4.09319052669529e-07,5.00357595216133e-06
"INSRR",25.0534723013925,-2.52351934486288,0.498963932859143,-5.05751854728801,4.24747129872081e-07,5.16979097632618e-06
"RGL3",31.5815450982066,-2.55055493626537,0.504383175650105,-5.05678035945179,4.26393845046568e-07,5.18238793783524e-06
"HSPA7",10.568439929076,-3.54545753298181,0.7013905304253,-5.05489791946858,4.30621032758799e-07,5.2237722799676e-06
"E2F2",397.148377707417,1.27508661747018,0.252489207852303,5.05006383566327,4.41662447692348e-07,5.33987128718046e-06
"LINC01363",53.6026243450391,-2.18610343240649,0.43297014271139,-5.04908587626031,4.43929158842781e-07,5.36472450919184e-06
"TGFBR2",133.987221662794,-2.43140837514781,0.482060461612341,-5.04378302882487,4.56416825105876e-07,5.49994177014734e-06
"LINC01219",7.32488008295995,2.61785590500752,0.519065194650376,5.04340482079678,4.57320295999962e-07,5.5082170628166e-06
"ANKRD63",29.2659172564465,1.16772161021267,0.23164198778192,5.04106194819926,4.62955559015522e-07,5.56125471552173e-06
"TNFSF13B",48.5997604880534,-1.39059060680206,0.276073084882904,-5.0370379546122,4.72791059070832e-07,5.66152980625353e-06
"LRRN4CL",20.5879016600774,-2.08375424058391,0.414195210555716,-5.03085064114621,4.88308450374668e-07,5.83993927426908e-06
"UPK3BL3P",29.3749906299502,1.77937741040569,0.353945577801977,5.02726272625224,4.97530505349839e-07,5.94184222883497e-06
"TH",462.785786700729,1.32153820726304,0.263061933641093,5.0236770823181,5.06914414185191e-07,6.03688984166e-06
"LY6G5C",265.300311360095,1.00561976675608,0.200221818976638,5.02252837326094,5.09956607630987e-07,6.06743315839602e-06
"HLA-DQA1",2.26913906711347,4.64032232044277,0.924237206149497,5.02070495492711,5.14821859784904e-07,6.11672872584084e-06
"SLCO5A1-AS1",93.6305710459611,1.39093455719881,0.27731766235033,5.01567244368902,5.28482994570553e-07,6.24691480186792e-06
"CHAF1A",1274.33151078869,1.14347954895211,0.22800008096118,5.01525939873153,5.29619628655106e-07,6.25453217594835e-06
"RRM2",1948.53761464457,1.05830009955629,0.211100149214316,5.01326078401709,5.35152878893132e-07,6.3110790089049e-06
"ARHGAP15",35.9774617047113,-2.16756401060387,0.432397980082832,-5.01289115686583,5.36182296816224e-07,6.32028612768438e-06
"CFAP251",136.139176703426,1.30436222751185,0.260343162502347,5.0101651027616,5.43833590595493e-07,6.39268587946062e-06
"TFPI",87.5405226024169,-1.46723767235618,0.293034214611317,-5.0070524163956,5.52698796910644e-07,6.48789248253447e-06
"IL1R1",24.2938209031672,-2.54155499245878,0.507710090427581,-5.00591782668401,5.55964728205965e-07,6.51719907870221e-06
"ZSWIM5",1156.93922514465,1.19287984490691,0.238436031947272,5.00293447749838,5.64641366179932e-07,6.60064198716503e-06
"CALN1",341.081521905492,1.11971743303274,0.223820476854825,5.00274795571547,5.65188151988837e-07,6.60399618144566e-06
"SCN7A",78.658473686833,1.44336172911927,0.288611550951841,5.00105323005632,5.70179660564567e-07,6.65619930803303e-06
"PLPP2",26.4575358625437,-1.23368820618396,0.247040059382568,-4.99387916788613,5.91784308153192e-07,6.87053741772738e-06
"GTF2H2B",388.935706671088,-1.19518072647789,0.239467337258909,-4.99099685225831,6.00684767195574e-07,6.95199924491945e-06
"HERC2P3",190.487157370734,2.65200800842999,0.531752867262397,4.98729423328401,6.12307775747001e-07,7.05764118893708e-06
"CEACAMP3",5.30237323533789,3.63960796562406,0.729850417173026,4.98678616876261,6.13919472728895e-07,7.0725972257172e-06
"ZNF69",730.818189019561,1.04711023899168,0.210127484905417,4.98321406865459,6.25366985511403e-07,7.19469287903431e-06
"THBS2",1049.48226270583,-1.22702761964722,0.246313801084391,-4.98156260122354,6.30728730059095e-07,7.24326251501213e-06
"NTN5",142.353860241415,-1.05383287879333,0.211767639253172,-4.97636410600699,6.47897244611996e-07,7.41362475216986e-06
"KRT8",644.472821033908,-2.71801069793379,0.546428241649583,-4.97414022695557,6.55378570481806e-07,7.47566920566634e-06
"CACNA1S",22.6579724257575,-3.20774759144016,0.64605907707717,-4.96509948587411,6.86658613709433e-07,7.78356021802477e-06
"NMRK2",58.048565262351,-2.11070590347373,0.425638756337168,-4.95891380201699,7.0888409560416e-07,8.01048484023305e-06
"RGPD2",135.773596042278,4.53465917731615,0.914578954288136,4.95819322766475,7.11517787336201e-07,8.03667246549432e-06
"FRG1GP",8.8118768747409,3.92102549801013,0.791588493376362,4.95336343418256,7.29415561934368e-07,8.2205619028825e-06
"ALOX12B",16.0411848692495,-1.35469689758084,0.27355369293945,-4.95221571686366,7.33732011639101e-07,8.26188096756585e-06
"TOP3BP1",5.81983112437819,-2.57982761837088,0.521183451182314,-4.94994154652934,7.42357743056292e-07,8.35160676495468e-06
"LINC01341",58.2539692051396,1.65207500991236,0.333807785535952,4.94918058085384,7.45265771625756e-07,8.37690593546969e-06
"SRP68P3",10.9739822131266,1.98012238383744,0.400205477144957,4.94776432837332,7.50707221988001e-07,8.43433834642046e-06
"CICP14",1051.81749741555,1.0255194147903,0.207301007012041,4.94700643075377,7.53634876958548e-07,8.4597512204172e-06
"SCRG1",237.337057580503,1.04598639515105,0.211715542838287,4.94052718628221,7.79116282419949e-07,8.71115758971429e-06
"GCNT1",251.214078734099,-1.47988656977397,0.299554961142682,-4.9402839603417,7.80088817800914e-07,8.71436361124942e-06
"PLEKHF1",48.6811956775034,-1.22222188151326,0.247506893394044,-4.93813269098497,7.88741698904229e-07,8.79170242804915e-06
"LINC02289",13.6296366673151,1.8699570712682,0.378712176926007,4.93767347658736,7.90600697396227e-07,8.8085603347776e-06
"SPNS3",19.0796553604961,1.42503043639306,0.288634311264871,4.93714842891758,7.92731374449806e-07,8.82456204567121e-06
"CPB2-AS1",636.352415717316,1.06225651773805,0.215494422267395,4.92939216969594,8.24858475338324e-07,9.15817208251519e-06
"ITGA1",24.6266285020603,-2.51860715505603,0.512299878262763,-4.91627513868784,8.82064066134308e-07,9.68733774611072e-06
"ERG",10.1470712306727,-3.18430184157787,0.648330806280331,-4.91153869403055,9.03644499294441e-07,9.89129462575997e-06
"RPL7P21",5.49143165833232,-2.37335699619182,0.483481493876114,-4.90888901902823,9.159379037964e-07,9.9989887831107e-06
"LINC02019",82.170486602251,-1.33501090913935,0.272113016830727,-4.90608984710872,9.2909977499339e-07,1.01209351400266e-05
"SEPHS1P1",63.4433212677885,1.34389474642819,0.273959819226821,4.90544471164048,9.32158959409269e-07,1.01412190900801e-05
"DYNLT3",168.099775720628,-1.27912517575867,0.260831586448922,-4.90402712789987,9.38915140112466e-07,1.0205983477681e-05
"VAV1",4.71115912347425,-3.46312530625983,0.706936358526877,-4.89877945092022,9.6433813357565e-07,1.04465853907466e-05
"CYP4F30P",3.49097014017426,-3.87308802362648,0.790864294567538,-4.89728522355959,9.71697473271173e-07,1.05128648725899e-05
"GALR1",72.9594033595998,-1.51828615834465,0.31011402412969,-4.89589647745084,9.78585752694984e-07,1.05783829515059e-05
"NALT1",159.682325118704,-1.06512197394449,0.217578945174529,-4.8953356819067,9.81380641207537e-07,1.06040848705988e-05
"UBBP4",28.8742089015861,-2.52900128803809,0.517113466999384,-4.89061192452198,1.00522979542662e-06,1.08203769677984e-05
"FAM153CP",24.5407485546221,-1.48588302666357,0.30387256506977,-4.88982289770849,1.00926740029239e-06,1.08546431278167e-05
"MPZL2",20.0802424442684,-2.31592467564032,0.474060160697645,-4.88529698895625,1.03273066576099e-06,1.10695137661956e-05
"ERBB3",195.462056965326,-2.33169823243539,0.477971274016202,-4.87832294364275,1.06991645384012e-06,1.13960003176416e-05
"EVX1-AS",147.81252063525,-2.75989138245184,0.566516424197511,-4.87168820632396,1.10648689733542e-06,1.17265462922779e-05
"LINC01556",5.73567997425863,-4.02344778957045,0.82587620822269,-4.87173228809804,1.10623999687739e-06,1.17265462922779e-05
"KLHL41",125.52966280241,-3.81122526345304,0.782626419695736,-4.86978865974744,1.11717671206824e-06,1.18299704002093e-05
"GLT8D2",218.322498690838,-1.47882488804714,0.303891241021973,-4.86629651803691,1.1370887930826e-06,1.19958383509345e-05
"RNLS",15.2865690644663,-1.69612161494438,0.348625042887921,-4.8651743457502,1.1435595694548e-06,1.2054094939081e-05
"ANKRD53",72.369425337246,1.06364501945114,0.218782712987872,4.86165019587313,1.16411203080214e-06,1.22453407081149e-05
"ZWINT",1050.41736187611,1.0263173563685,0.211507238529444,4.8523982607131,1.21977362150065e-06,1.27885011620534e-05
"SLCO4C1",11.0483460502103,-2.56417541476365,0.528860260695335,-4.84849327002245,1.24402750760202e-06,1.29892009359893e-05
"NFATC2",84.9839298803539,-2.03841324851238,0.420567574966752,-4.84681504196686,1.2545929121918e-06,1.3088762015781e-05
"ANKRD19P",41.1058763079781,1.02453860642399,0.211488836144316,4.84440987572917,1.26988542876609e-06,1.32320083176144e-05
"RRAD",65.948332504775,-1.06252566689119,0.21941231983426,-4.84259802591669,1.28152377476423e-06,1.332595957932e-05
"SH3RF3-AS1",50.4006427967734,-1.09297860527341,0.226100227701917,-4.83404469063319,1.33786531106361e-06,1.38494945072793e-05
"OR2L13",25.9415131259481,2.82124421118685,0.584074854798433,4.8302784959994,1.36342214344214e-06,1.40796466287844e-05
"KIF19",156.716208246819,-1.49252750486173,0.309080869088597,-4.82892231170056,1.37273947225581e-06,1.41471212278626e-05
"DRGX",31.1567095533644,-2.17508534651422,0.450561274548037,-4.82750176143317,1.38256466381901e-06,1.4236830780509e-05
"OR2L3",16.7819443654743,2.40053309419535,0.49743041033899,4.82586718523991,1.39395384341841e-06,1.43366827100913e-05
"FGFBP2",9.52240131515139,-4.34870575569573,0.901441401390376,-4.82416910182772,1.40588104990528e-06,1.44359842433506e-05
"EMBP1",30.8084567946204,1.04389948806411,0.216865141748918,4.81358820345926,1.48244125778385e-06,1.51608700705508e-05
"BHLHE41",132.21638798319,-1.48651870012417,0.308909775037922,-4.81214522894811,1.49318780732418e-06,1.52584941436818e-05
"H2BC11",126.002562918009,-1.62870501760232,0.338638582677857,-4.80956719320932,1.5125744510896e-06,1.54379787550165e-05
"KCNJ13",53.7266388326573,-1.66368766918116,0.345990688399187,-4.80847527105031,1.52085837941097e-06,1.55051959708303e-05
"FAM90A25P",19.8009961483418,1.39016991989186,0.289233708610033,4.80638970669284,1.53680200562177e-06,1.56287659747386e-05
"GINS4",412.037379534083,1.11678835373452,0.232591445930369,4.80150226190543,1.57479729915906e-06,1.59768058127059e-05
"GRIN3A",993.98183290703,1.63149007158611,0.33994825519708,4.79923060831796,1.59276315409307e-06,1.61397459322652e-05
"CCM2L",26.3157164150285,-1.37617340791293,0.287036930159322,-4.79441236759701,1.63152363395675e-06,1.64930555423138e-05
"ATP1A4",183.83359742322,-2.32674349666361,0.485922662887094,-4.78830002049984,1.68200060110707e-06,1.69426727215755e-05
"HNMT",12.1387926071409,-2.25024854123712,0.47017703431169,-4.78596013208375,1.70171837119833e-06,1.71209305960548e-05
"COL18A1",2302.87712950212,-1.11823725768994,0.233702316716211,-4.78487878683648,1.7109055273317e-06,1.71929430888129e-05
"ETS1",73.9111053335112,-2.55014384457083,0.533024753314399,-4.78428783787956,1.71594637953024e-06,1.72233260732096e-05
"PLP2",68.748406358394,-1.54641450158041,0.324009637511199,-4.7727422969848,1.81734268342986e-06,1.8119241646405e-05
"CUBNP2",8.13204174338824,-4.8120509649163,1.00840616569521,-4.77193726954138,1.82462338610537e-06,1.81775690844695e-05
"TPM2",985.805309088919,-2.77319639690453,0.582962922261848,-4.75707166099819,1.9642145652907e-06,1.94084560506601e-05
"CHL1",525.199163446601,6.49177251372782,1.36667815795842,4.75003750950803,2.03378921006001e-06,1.99871303110848e-05
"MEOX1",46.9735259947555,-1.7809479140628,0.376074877453516,-4.73562053951059,2.18385859495927e-06,2.1297230365424e-05
"TESK2",57.7042509805604,-1.40298735912617,0.296315340650564,-4.73477801063519,2.19294988128109e-06,2.1369489372269e-05
"NGF",21.5546196613549,-2.04905980295691,0.433017621845322,-4.73204714908542,2.22266766593343e-06,2.16121859034885e-05
"RN7SL269P",36.6806818116741,-1.52709589871049,0.322746715285855,-4.73156139593225,2.22799408346641e-06,2.16280525734207e-05
"VSTM2A-OT1",186.066000889951,1.30239933561578,0.275253548593912,4.7316350407429,2.22718576021593e-06,2.16280525734207e-05
"TRIM38",25.8288062711085,-2.92738897741991,0.61880201830442,-4.73073598796793,2.23707303146774e-06,2.16761857311503e-05
"MYOG",60.6121223080932,-6.27551649340453,1.32692858395553,-4.72935512075371,2.25234115381497e-06,2.17649179567945e-05
"SCML4",152.135418739747,1.20972063618613,0.255913207967799,4.72707386145673,2.27778427229994e-06,2.19595754042082e-05
"KANK4",34.5291829700049,-2.5532178209038,0.540219331543415,-4.72626148643962,2.28691123476027e-06,2.20233278212192e-05
"H1-2",1028.30358011782,-1.64552509588837,0.348911204112787,-4.71617155451521,2.40323819915041e-06,2.30127715121358e-05
"NFIA-AS2",10.9098186134932,-2.11032890517313,0.447975791809834,-4.71081014589504,2.46734005795423e-06,2.35644420266249e-05
"LHX6",20.2108061077337,-2.0632151390205,0.438547894312778,-4.70465179693461,2.54299599464376e-06,2.41854809782166e-05
"SEMA3G",24.3545891193191,-2.55737980444578,0.543592679528954,-4.70458838162033,2.54378652139659e-06,2.41854809782166e-05
"ABCC6",60.9606669458275,-1.43470101981518,0.305158040122773,-4.70150161941651,2.58255215654452e-06,2.45082078067298e-05
"OTX2-AS1",126.491684545128,-2.67210046322552,0.56837858646479,-4.7012687086709,2.58550010077919e-06,2.45270248455403e-05
"ARSI",11.3464166066006,-2.5950259823788,0.55239357962934,-4.69778447483057,2.62998736508182e-06,2.48840278839126e-05
"MYB",87.5260292525372,1.36008383139466,0.289524230618182,4.6976511378362,2.63170434582048e-06,2.48910064178197e-05
"INHBA",81.0134334492107,-1.89923000941325,0.404327223177673,-4.6972597948931,2.63674988438089e-06,2.49201790857776e-05
"MCM10",733.404206345968,1.0968411875709,0.233622428306039,4.69493102834316,2.66696694405636e-06,2.51776738173285e-05
"ZFHX2",1381.45254387408,1.17414800647131,0.250394021441126,4.68920144224522,2.74273285491209e-06,2.5787574093502e-05
"MYPN",17.7813099243446,-3.57593465055694,0.763051640732873,-4.68635995215532,2.7810696799464e-06,2.6087221881953e-05
"SEZ6",1156.06033307552,1.03362713262806,0.220563254638225,4.68630703842054,2.78178843551163e-06,2.6087221881953e-05
"PRKXP1",15.7213984612264,2.92013633410681,0.623449764251527,4.68383581412134,2.8155556753539e-06,2.63649712356094e-05
"E2F1",674.702536696177,1.10722471477161,0.236526107612388,4.68119450300216,2.85208175853552e-06,2.66577008042255e-05
"FGD3",281.10453415541,1.43949271872795,0.307756371607101,4.67737746975288,2.90567091291338e-06,2.71089282601984e-05
"FITM1",47.0867872505606,-1.08015886601805,0.230956738385367,-4.67688829332067,2.91260813462877e-06,2.71636782141121e-05
"VIPR2",389.041039892231,-2.40603187649587,0.514466127022588,-4.67675469796329,2.91450546873934e-06,2.71714020478876e-05
"ADAMTS1",361.531621195455,-1.17927536287584,0.252540842015037,-4.66964215952691,3.01724845141978e-06,2.79957474057621e-05
"LINC02380",15.3020703889371,-3.94234903380715,0.845927786864596,-4.66038484019935,3.15618708927156e-06,2.91148234797631e-05
"LINC01963",978.860491359154,1.02497933258363,0.219946747385647,4.66012498373739,3.16017435402977e-06,2.914102722544e-05
"HCK",15.6041593247153,-1.98267513371618,0.425535212967661,-4.6592504528335,3.17362877035089e-06,2.92438729404269e-05
"GFAP",15.2890824796339,-1.95384744761719,0.419547000138754,-4.65704068190454,3.20787074468849e-06,2.95272825445538e-05
"NTRK1",55.2617176550912,-1.53854006553088,0.331181404847989,-4.64561126623962,3.39070960351778e-06,3.09969402387773e-05
"TRIM63",11.6598397828203,-2.80893290341639,0.604723023746466,-4.64499083566239,3.40091551435015e-06,3.10678888863029e-05
"RAET1G",6.70716557680071,2.80869943191496,0.60508180734186,4.64185073461992,3.45302277700372e-06,3.14549942035301e-05
"ZNF37BP",2062.95177228091,1.06530941050978,0.229501507361987,4.64184058202933,3.4531924855532e-06,3.14549942035301e-05
"C1QTNF12",394.665875007,-1.76856493314979,0.38105026511848,-4.64129038881495,3.46240136911915e-06,3.15275773539212e-05
"SLC25A21",54.8554132080308,1.17334790735399,0.252858659218837,4.64033112798607,3.4785133876172e-06,3.16629438513265e-05
"SLITRK6",290.371747775368,-1.11096135702148,0.239811337874963,-4.63264734213996,3.61019220933629e-06,3.27209075635066e-05
"RHBDL2",33.6860333025796,1.18590438499214,0.25613003246276,4.63008720058848,3.65511772627921e-06,3.308089811099e-05
"MYH3",1144.39717101092,-3.36588202356579,0.727700743790073,-4.62536564966983,3.7393812913658e-06,3.37713703407144e-05
"SRSF9P1",5.3849775291063,2.46572627699057,0.533113774155583,4.62514081707252,3.74343988430243e-06,3.37960146428639e-05
"HMCN1",315.785681573735,-2.24998299828731,0.486537828346604,-4.62447700301825,3.75544745863423e-06,3.38923798699326e-05
"FAM90A2P",18.3659789251467,1.92803381794024,0.41703862737162,4.62315404712423,3.77948830302096e-06,3.40972366819221e-05
"ZNF185",360.030900296607,-1.18076370134735,0.255685728912709,-4.61802739780782,3.874051131882e-06,3.48637165246633e-05
"NID2",242.556441774297,-2.16602631651794,0.46938478567976,-4.61460699750017,3.9383983990213e-06,3.53177335613011e-05
"ZNF277-AS1",11.285503801076,1.47210655878592,0.319254593403442,4.61107401178601,4.00593868950581e-06,3.58601359123285e-05
"MIR137HG",135.346779080277,1.43380829923817,0.31100436081233,4.61025143021508,4.02182260171371e-06,3.59769797958297e-05
"POTEF-AS1",2.38851945080869,-4.70146762473028,1.02011732192006,-4.60875187952027,4.05093411890708e-06,3.62158578813418e-05
"GTF2IP5",9.95386603615874,1.81812962478406,0.394538770159174,4.60824071624329,4.06090365593573e-06,3.62627566802357e-05
"RPL5P18",25.9570590331038,1.3355518861327,0.289817352802597,4.60825369225696,4.06065028600224e-06,3.62627566802357e-05
"LINC01063",7.84938621079348,1.99804109701992,0.433597819265533,4.60805153587807,4.06459931708907e-06,3.62830091480512e-05
"MTUS2",417.057030473588,1.14246026317104,0.248253564122592,4.60198937005743,4.18474566816244e-06,3.71987150789368e-05
"KLC3",31.9169314628025,-1.04483815235045,0.227046324434126,-4.60187212875844,4.18710249186147e-06,3.7206651303555e-05
"ODAD1",82.8065991695118,-1.81284805116866,0.394184768649564,-4.59898046639217,4.24563584440907e-06,3.7687247415233e-05
