"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBP11",6598.54349167326,-0.131066811362819,0.0539617994939827,-2.42888140484333,0.0151454856054999,0.0417308500469876
"AZU1",92.5566103843603,-0.412457699651793,0.169821630841374,-2.42877010194926,0.0151501356028051,0.041732662715119
"LINC01354",5.59524732619931,-1.37280194940325,0.565222765290144,-2.42878035653528,0.0151497071355185,0.041732662715119
"IL34",29.4403640685004,-0.654708726340662,0.26958688503313,-2.42856297056217,0.0151587924569693,0.0417519834725715
"ADPGK",1648.47921760385,-0.164033834795303,0.0675599165898349,-2.42797568551149,0.0151833611517066,0.0418151214032805
"NCOR1",10096.1011579905,0.114077252249084,0.0469874216527138,2.4278253250888,0.0151896570191072,0.0418279275635054
"MIR6069",1.78137548174435,-2.43815972637167,1.00439734317203,-2.42748524072318,0.0152039054573776,0.0418626276591327
"PCCA",1774.66354839437,-0.20639969743917,0.0850492701941735,-2.42682502704544,0.015231599885745,0.0419343385869704
"SCML1",2612.08607756245,-0.361193345529671,0.148861725816413,-2.42636811812273,0.0152507921501832,0.0419826290841374
"TIGD3",180.181484657707,0.385655565398503,0.158961314060092,2.42609698893603,0.0152621908793365,0.0420094572736336
"ADGRF2",2.31481081688887,3.96184638559298,1.6331349340624,2.42591490939327,0.0152698500205255,0.0420236561105315
"TMEM135",1124.131665031,-0.12572327218106,0.0518255051160037,-2.42589574186778,0.0152706564956622,0.0420236561105315
"SIRT1",2350.77289292734,-0.210722238705214,0.0868858714797117,-2.4252762286492,0.0152967427645032,0.042090885731603
"SIK1",21.1847960696296,1.17144271484986,0.483140883977435,2.42464000397982,0.0153235735395524,0.04216014917551
"PKN2-AS1",22.8107409780982,0.592754420356581,0.244520958407236,2.42414566104138,0.0153444494916167,0.0422130157371667
"SETBP1",5361.91704175238,0.24082835755275,0.0993541366511479,2.4239389085363,0.0153531880095907,0.0422324840432665
"ZNF229",1000.72073531716,-0.832429279920585,0.343447154438706,-2.42374778524813,0.0153612698456136,0.0422501419758035
"SLX1B-SULT1A4",3.34681341754462,1.58555777507525,0.654253663854787,2.42346029173658,0.015373433844617,0.042279022587068
"ACSM4",6.20043046250563,1.53354977991987,0.632851509303221,2.4232379276591,0.0153828479979526,0.0422957588466913
"KCTD13-DT",84.6814038851567,0.366868713698395,0.151394355087944,2.42326547436516,0.0153816814869896,0.0422957588466913
"MFSD8",1449.62538282062,-0.115852849330418,0.0478294804753193,-2.42220589015597,0.0154266074845205,0.0424114888156213
"EP400",7697.55820569657,0.165877586517994,0.068485827475457,2.42207172830669,0.0154323041291896,0.0424179728681835
"TMPRSS7",29.1720470417282,-0.825540257803445,0.340837060097752,-2.42209652191778,0.0154312512285224,0.0424179728681835
"TXNDC9",602.663853368808,0.198674676995238,0.0820392242243963,2.42170350674961,0.0154479486957673,0.0424563824109689
"EIF2B4",1453.04671596041,0.163495277697432,0.0675218079001415,2.4213699659705,0.0154621318327314,0.0424907675602332
"LAMTOR4",1340.88844463074,-0.190739851092246,0.0787766587172337,-2.42127368941732,0.0154662279264374,0.0424974285352449
"SCAMP1",5720.74624369194,0.110590645028743,0.0456874449485511,2.42059159038724,0.0154952752448833,0.0425726405484827
"CC2D2B",8.93563051974748,0.983948203380603,0.406530307427954,2.42035633113278,0.0155053049347181,0.0425955917858531
"SLCO3A1",1073.96085442841,-0.536253462088029,0.221576408450154,-2.42017399703753,0.0155130822221192,0.0426123510152333
"SIDT1",215.849368842935,-0.389608151974849,0.161012939493396,-2.4197319370772,0.015531952121653,0.042659573243239
"ARHGEF7-IT1",10.7993247487909,0.993825889118476,0.410796233372534,2.41926728723731,0.0155518080693396,0.0427048784737111
"PRR15",6.99099882213497,-1.14785082634483,0.47446030804055,-2.41927682230212,0.0155514003816867,0.0427048784737111
"TCF25",5979.72364986355,0.191167423215412,0.079028244337463,2.41897596002636,0.0155642687859088,0.0427344778441105
"PARS2",344.737287516596,-0.200507864595877,0.0828942011971125,-2.41884066316163,0.0155700587222871,0.0427457569804692
"CNPY2",422.339870380177,0.237705768483131,0.0982840489799685,2.41855897218457,0.0155821195751055,0.0427742478809388
"CPLX4",2.6846623232575,-3.45331648950569,1.42795284550602,-2.41836871600753,0.0155902702149795,0.0427827585836831
"XDH",118.498702432805,-0.840173630012906,0.347407787362461,-2.41840759066327,0.0155886045065227,0.0427827585836831
"ZNF606",1766.95255865377,0.152673700837536,0.0631292616356501,2.41843000982161,0.0155876439574649,0.0427827585836831
"PRPF3",3572.54465206365,-0.297428604942952,0.122993543889476,-2.41824566995343,0.0155955435474996,0.0427926089091076
"NOP56",5770.36474869278,0.14051463950978,0.0581214612775741,2.41760335031351,0.0156230966549844,0.042862356662851
"RBM18",2363.54586117992,-0.229912153070313,0.0951003390036742,-2.41757448479159,0.0156243358827674,0.042862356662851
"AHCYP4",1.93661354474292,-2.93688702277989,1.21495025684105,-2.41728993120755,0.015636556702149,0.0428912522426783
"ZIM2-AS1",7.57896807749276,-1.02267294345467,0.423083523999083,-2.41718924383565,0.0156408829707968,0.0428984890804911
"TRIM17",92.8412027249927,0.478032049717582,0.197790981681645,2.41685462933289,0.0156552680324101,0.0429333097847923
"COL4A5",4522.07330951389,-0.453035019972191,0.187452037296933,-2.41680499452007,0.0156574028216751,0.0429345312160175
"ERH",4292.62404270884,-0.114140404070542,0.0472298651828674,-2.41669976462152,0.0156619295981183,0.042939732476628
"PRR13P2",13.4718886131143,-0.853523119821631,0.353191622621631,-2.41660069252548,0.0156661925306603,0.042939732476628
"PSMC3",4515.58528549721,0.121270777808058,0.0501814227104018,2.4166468636793,0.0156642057240484,0.042939732476628
"RAB27B",533.285613493707,0.299518674849697,0.123943998950747,2.41656455645521,0.0156677476688349,0.042939732476628
"SP4",1406.89958279339,0.148864108097773,0.0615998974233416,2.4166291556415,0.0156649676984344,0.042939732476628
"TRIM72",19.7145275330406,-1.10527075320832,0.457399236077517,-2.41642457186135,0.0156737732747115,0.0429516146219018
"HAX1",2939.53824298282,-0.154643012617981,0.0639984256974669,-2.4163565108462,0.0156767036825534,0.0429550131955161
"DHRS12",84.3277879748195,0.310928244357042,0.12869014370649,2.4160999079012,0.0156877562108826,0.0429796461468655
"EGR1",1287.40603544605,0.532597743997977,0.220440854871003,2.41605733342688,0.0156895906624737,0.0429796461468655
"GNRHR2",128.566117007859,-0.295675270659351,0.122382615085606,-2.41599078800962,0.0156924583535361,0.0429796461468655
"RNU6-483P",4.09044028859294,1.47127760811229,0.608967425571996,2.41602021114731,0.0156911903435627,0.0429796461468655
"SHOX2",367.207222886463,-1.40388265247912,0.5811527729334,-2.41568606029865,0.015705596101982,0.0430109934629063
"SNX6P1",10.1685650939838,0.891866862984175,0.369218318840732,2.41555420593553,0.0157112837473372,0.0430219335367771
"CCNG2",4916.70190819926,-0.214667950644237,0.0888742264278387,-2.41541287359093,0.0157173822450041,0.043033996161876
"LINC00922",4.54903491947989,1.90268516572708,0.787819993311358,2.41512678261658,0.0157297334588445,0.0430631742026365
"SDCCAG8",978.6301841454,0.207315497028836,0.0858433747557542,2.415043649189,0.0157333241231438,0.0430683648498035
"LACTB",877.36550242252,-0.371727665578094,0.153924252369721,-2.41500387271798,0.0157350423868742,0.0430684294259582
"PKD2L2-DT",5.19575889891141,-2.28058118343782,0.944502809082102,-2.41458380166615,0.0157531986924094,0.0431134817541343
"BCAS1",32.7441888505038,0.661405398004192,0.273930840427886,2.41449775049448,0.0157569202683106,0.0431143811045269
"MALINC1",50.2049612819067,-0.47084437503337,0.195005797813457,-2.41451474937059,0.0157561850327476,0.0431143811045269
"KCNA6",520.7943535353,0.336237994248818,0.139269474626549,2.41429785780725,0.0157655682930041,0.0431333999998284
"ZPLD1",300.528306212198,1.37889121593454,0.571186652395882,2.41408164940601,0.0157749268895416,0.0431543586620894
"MTG2",1156.18778007126,0.212189319192079,0.0878983129389786,2.41403176121693,0.0157770869971572,0.0431556225321012
"EDAR",37.6932610296099,-0.924856330389583,0.383123387086864,-2.41399079659915,0.0157788609177719,0.0431558298928384
"ACR",40.7513016001794,-0.541851520996072,0.224509106164927,-2.41349462501544,0.0158003609312424,0.0432099830739905
"ZNF512",2694.55586375247,0.110756733770819,0.0458970422874798,2.41315623514659,0.0158150387517228,0.0432454696402284
"HSD17B13",22.0162529633327,-0.640228146647486,0.265333487240736,-2.41291875106066,0.0158253468961281,0.0432690011853901
"GSTA1",2.72033789131452,2.90772466638032,1.20510219143644,2.41284489153108,0.0158285540193639,0.0432731144414926
"PHACTR1",1859.79603113327,0.379657372619861,0.157353812003927,2.41276247321155,0.0158321334565606,0.0432782445590007
"PLGLA",1.00671809874931,3.06230793709867,1.26935894974729,2.41248382713836,0.0158442403603647,0.0433066814926122
"ZKSCAN7",605.544157895273,-0.202050979926438,0.0837573132380014,-2.41233836324594,0.0158505638606615,0.0433193063721746
"CFAP74",65.1148201116351,-1.14003419282321,0.472617836977426,-2.41216920654999,0.0158579201083075,0.0433347507131749
"RBM17P2",2.30195703294655,-2.55344182942897,1.05864418623501,-2.41199249250127,0.0158656082148013,0.043351098502415
"MAPK8IP3",8384.55143542677,0.18127490572515,0.0751569589286369,2.41195104630662,0.0158674118439179,0.0433513657924455
"OR13C5",2.29807406173293,2.59480087183149,1.07584863572634,2.41186425828356,0.0158711892139782,0.0433570249042291
"RNA5SP496",6.02484981886578,-1.07264477142104,0.444756806116073,-2.41175572058834,0.0158759143316807,0.043365271584838
"HCFC2",1716.90720687353,-0.20985423309578,0.0870161397943199,-2.41167022108556,0.0158796373677476,0.0433684487762404
"TARS2",2161.75562086396,-0.131744617701156,0.0546284009484533,-2.41165063252481,0.0158804904506057,0.0433684487762404
"HDAC11",883.767364363723,-0.246653826118791,0.102282297478476,-2.41150064282332,0.0158870238458829,0.0433816293133414
"LAMP3",65.1680301588365,0.563562320666953,0.233703049142341,2.41144616099427,0.0158893976028022,0.0433834497934697
"GAPDHP33",3.69088900558032,1.44957086680383,0.601162321968393,2.41128030455648,0.0158966258380162,0.0433985228324571
"LTN1",4274.1237664094,-0.25501702007903,0.105780330333557,-2.41081701366299,0.0159168319677105,0.0434490190792046
"DNM1",9086.50325427728,0.206515068337643,0.0857083591589551,2.40950906497509,0.0159739992275392,0.0436003883974525
"BTF3",17842.0005175946,-0.311277114317998,0.129203195458753,-2.40920600464073,0.0159872709907236,0.0436319270788498
"ZNF562",834.077837970203,0.373538550968155,0.155078414850523,2.40870756467431,0.0160091199973155,0.0436868652004483
"ANKRD7",6.86411271035639,-1.71116044391808,0.710488119964771,-2.40842935417826,0.0160213267055775,0.0437154817366918
"GRIK5",3396.29173047788,0.213888634640061,0.0888208691016105,2.4080898645044,0.0160362331708271,0.0437508013423352
"PBX3",10476.7389493725,0.403360822725694,0.167504741227113,2.40805615274372,0.0160377140672541,0.0437508013423352
"PDC-AS1",212.083632738822,0.293696054997242,0.121974126005754,2.40785537568342,0.0160465363293799,0.0437701700413074
"DEFB131B",8.35168498089586,0.872359931378294,0.362350432070867,2.40750349431812,0.0160620084947906,0.0438033574940966
"EIF3B",6254.52647219889,-0.114787946126071,0.0476793076862773,-2.40750026995691,0.0160621503300341,0.0438033574940966
"MFAP5",2.75437309901852,-1.98905546259225,0.826237022896473,-2.40736666050061,0.0160680285955931,0.0438146865588415
"SCYL2",4909.66146414476,0.105448765708694,0.0438035160819598,2.40731281734075,0.01607039800733,0.0438164461922845
"EMILIN2",40.0167192397632,-1.04538074996936,0.434267203671441,-2.40722933053973,0.0160740725187793,0.0438217634619455
"EVC",456.083324994325,-0.457664398295949,0.19014201290423,-2.40696094095976,0.0160858901755198,0.043849277370016
"GJA5",10.1055273915179,-3.12195581646537,1.29715545293196,-2.40677076090519,0.0160942687544508,0.0438580040880991
"LMBR1L",3867.25697020235,0.176750381013137,0.0734385022372151,2.40678085239554,0.0160938240670503,0.0438580040880991
"TTC14",5014.7586546224,-0.193939819058379,0.0805802019324278,-2.4067924180807,0.0160933144316795,0.0438580040880991
"ALCAM",3436.7782208574,-0.435438514750419,0.180952510430237,-2.4063690175677,0.0161119805845663,0.0439015626220829
"SETBP1-DT",73.3525949555715,0.588855571706429,0.244721061165732,2.40623168640005,0.0161180390906579,0.0439133625053581
"KCTD21-AS1",147.695016787342,-0.437676263244538,0.181914029843948,-2.40595111668952,0.0161304229376719,0.0439423913107508
"ZNF418",1329.25298559007,0.146907104089178,0.0610624234186938,2.40585119070467,0.0161348355118327,0.043949700932231
"PDPN",2599.08243948322,0.51405569615515,0.213686822046216,2.40564996583631,0.0161437245047798,0.0439692010035873
"ARPC3",3850.88623223277,-0.208988595901527,0.0868799700800959,-2.40548650867234,0.0161509482990898,0.0439841620309759
"TUBB2A",15522.6460883423,0.221242359045839,0.0919806335421617,2.40531458118765,0.0161585494946827,0.0440001475257544
"PAQR9",238.250895691946,-0.391663163612652,0.16284944171687,-2.40506298015806,0.0161696788555757,0.0440257358512536
"MIR1289-1",5.68390642124658,-1.3259907079171,0.551360151282952,-2.4049447622061,0.0161749104537581,0.0440352623751267
"RFX2",999.127963864068,-0.18003898898587,0.0748646673290568,-2.40485926684927,0.0161786948784082,0.044040847433576
"LONRF3",125.576617654057,-0.406586368528504,0.169077967671206,-2.40472708614031,0.0161845473468823,0.0440520602199492
"TMEM216",440.70411850815,-0.218100384016217,0.0907063613293983,-2.40446624492179,0.016196101881448,0.0440787891641807
"LINC02733",3.05978253157098,1.57899638207374,0.656720728403026,2.40436507297926,0.0162005854657301,0.0440815502169233
"SETD1B",2456.02311699395,0.149591410869916,0.0622162605688053,2.40437804365439,0.0162000105901236,0.0440815502169233
"THAP8",417.833256329494,0.215738608175918,0.0897319046622003,2.40425753791894,0.0162053522368417,0.0440897999943362
"GCAWKR",1.85914857946978,-3.59909301051289,1.49719629929034,-2.40388852965963,0.0162217188606143,0.0441296042735659
"KATNBL1P6",28.5458861584992,0.510479755526578,0.212360821050451,2.40383208635882,0.0162242235708828,0.0441316940843857
"PPP1R3B",262.485453042132,-0.49978464768202,0.207929938929103,-2.40362042260989,0.0162336193224723,0.0441525258413218
"SYTL3",48.1002881172005,-0.75089497846894,0.312429887697313,-2.40340315711542,0.0162432687083845,0.0441740429058194
"RABL2A",1779.39243694749,0.238135604557498,0.0990854073261494,2.40333678776382,0.0162462173671573,0.0441773344927172
"DRAXINP1",4.80255211827377,1.97962045458462,0.823882471683955,2.40279472208994,0.0162703178857391,0.044238136166489
"FAN1",3399.84079678365,-0.220023345134269,0.0915754367113982,-2.4026458735619,0.0162769412632345,0.0442514104903554
"GABBR2",2044.9595205673,0.524178250027356,0.218171586486454,2.40259631636268,0.0162791469570769,0.0442526730952135
"WFDC21P",18.7986919415729,0.579310907118355,0.241131016172418,2.40247362746618,0.0162846087295139,0.0442627856953866
"MT-ND6",15105.5362840679,0.228423757021099,0.0950984373338414,2.40197171925361,0.0163069690743619,0.0443188228056715
"ACTN2",388.478651551708,-0.745280387183727,0.310317936399325,-2.40166712833731,0.0163205519521288,0.0443509952214929
"AHRR",10.6295636515537,-0.905836867528833,0.377209216771672,-2.40141764106773,0.0163316849517545,0.0443717598208134
"CBR3-AS1",6.72352008819087,-1.08629962727461,0.452351674811745,-2.40144933193117,0.0163302704240858,0.0443717598208134
"CDC37P1",4.42358297632709,1.77142407353728,0.737693468355648,2.40130101393722,0.0163368915528771,0.0443811610822895
"LINC00838",15.1082028799397,-7.12105051782931,2.96571508513613,-2.40112428652344,0.0163447839986293,0.0443978559791754
"RPSAP13",2.98463445358682,-2.14802862486939,0.894736778425052,-2.40073804571936,0.0163620447370076,0.0444399919788727
"CALM2",21944.9153745222,0.11139634190504,0.0464065714977491,2.40044326287805,0.0163752290784877,0.044471048493341
"COX6C",1741.17022466361,-0.10820113120086,0.0450832664668663,-2.40002865099365,0.0163937886422208,0.0445165324639057
"PDE7A-DT",4.59886339356418,1.35235062405065,0.563481569311678,2.39999087406287,0.0163954805958195,0.0445165324639057
"PRSS8",15.8559804625442,-0.800888128177086,0.333720600858996,-2.39987620217512,0.0164006174612584,0.0445257229099906
"THUMPD1",3647.11857185971,-0.210668953321076,0.0877923533393013,-2.39962759064994,0.0164117591700567,0.0445464538660495
"ZNF689",988.465916337285,0.169204846849453,0.0705127637326387,2.39963430579778,0.0164114581384011,0.0445464538660495
"MAP2K2",5484.49447519433,-0.125616076089586,0.052352487777808,-2.39942897504165,0.0164206650524832,0.0445658673263358
"MAF1",2777.99069835475,-0.185771508967867,0.0774310733590397,-2.39918550665654,0.0164315879157509,0.0445907501645375
"RHNO1",1879.14683619985,0.208018427638649,0.0867138255391075,2.39890728318558,0.0164440778305594,0.0446198797764079
"KCNJ2-AS1",118.786729646512,-0.570554807699964,0.237909167540209,-2.3982043802643,0.0164756694695432,0.0447008288565145
"HSPD1P10",2.40102575406633,1.811363928578,0.755470091771533,2.39766464391787,0.0164999638366179,0.0447619642339674
